id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
242025,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22522,17458,0,1418924086,1,2,27
242029,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22522,17458,0,1418924090,1,2,27
242033,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22522,17458,0,1418924094,1,2,27
242037,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22935,17478,0,1418924097,1,2,27
242041,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22935,17478,0,1418924101,1,2,27
242045,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22522,17456,0,1418924104,1,2,27
242049,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22522,17456,0,1418924108,1,2,27
242053,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22935,17478,0,1418924112,1,2,27
242057,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22108,17202,0,1418924115,1,2,27
242061,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22935,17478,0,1418924119,1,2,27
242065,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22522,17456,0,1418924122,1,2,27
242069,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22522,17458,0,1418924126,1,2,27
242073,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23348,17733,0,1418924130,1,2,27
242081,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22935,17712,0,1418924137,1,2,27
242085,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22108,17201,0,1418924140,1,2,27
242089,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22935,17712,0,1418924144,1,2,27
242097,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23348,17734,0,1418924151,1,2,27
242493,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.44576,14149,0,1418924510,1,2,27
242501,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23024,12613,0,1418924518,1,2,27
242509,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23024,12613,0,1418924525,1,2,27
242513,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23024,12613,0,1418924528,1,2,27
242517,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22611,12358,0,1418924532,1,2,27
242521,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21875,12869,0,1418924535,1,2,27
242525,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22288,13125,0,1418924539,1,2,27
242529,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21875,12869,0,1418924543,1,2,27
242533,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21875,12869,0,1418924546,1,2,27
242541,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22611,12358,0,1418924554,1,2,27
242545,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22288,13125,0,1418924557,1,2,27
242549,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21875,12869,0,1418924561,1,2,27
242553,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23024,12614,0,1418924565,1,2,27
242873,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.5661,13618,0,1418924855,1,2,34
242877,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.280846,17712,0,1418924858,1,2,34
242881,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.658,13106,0,1418924862,1,2,34
242885,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.284752,17476,0,1418924865,1,2,34
242889,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.7371,13360,0,1418924869,1,2,34
242893,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.288658,17474,0,1418924873,1,2,34
242897,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.7996,13125,0,1418924876,1,2,34
242909,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.296471,17463,0,1418924887,1,2,34
242913,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.9246,13124,0,1418924891,1,2,34
242917,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300377,17460,0,1418924895,1,2,34
242921,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.9871,13123,0,1418924898,1,2,34
242925,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.303767,17203,0,1418924902,1,2,34
242929,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.0165,12611,0,1418924905,1,2,34
242933,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.307673,17202,0,1418924909,1,2,34
242937,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.1121,13113,0,1418924913,1,2,34
242945,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.1286,13369,0,1418924920,1,2,34
242949,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.126291,14403,0,1418924924,1,2,34
243069,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.72E+38,12614,0,1418925190,1,2,26
243073,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13366,0,1418925194,1,2,26
243077,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14128,0,1418925198,1,2,26
243081,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.55E-05,17209,0,1418925201,1,2,26
243085,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30E+33,13360,0,1418925205,1,2,26
243089,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13881,0,1418925209,1,2,26
243093,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17477,0,1418925212,1,2,26
243097,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-10,17456,0,1418925216,1,2,26
243101,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.93E+27,12611,0,1418925220,1,2,26
243105,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13378,0,1418925223,1,2,26
243109,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14649,0,1418925227,1,2,26
243121,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13363,0,1418925238,1,2,26
243125,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.93E+27,12341,0,1418925242,1,2,26
243129,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-10,17720,0,1418925245,1,2,26
243133,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14134,0,1418925249,1,2,26
243137,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17990,0,1418925253,1,2,26
243141,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30E+33,14402,0,1418925256,1,2,26
243153,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14386,0,1418925267,1,2,26
243233,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6035,13365,0,1418925340,1,2,33
243237,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06034,17720,0,1418925344,1,2,33
243241,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5517,14661,0,1418925347,1,2,33
243245,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.07992,17968,0,1418925351,1,2,33
243249,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8218,14643,0,1418925355,1,2,33
243253,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.118,17459,0,1418925358,1,2,33
243261,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.1435,16965,0,1418925366,1,2,33
243265,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6437,16692,0,1418925369,1,2,33
243269,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.17403,14647,0,1418925373,1,2,33
243273,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8563,13360,0,1418925377,1,2,33
243285,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.24012,12600,0,1418925387,1,2,33
243289,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7299,12856,0,1418925391,1,2,33
243293,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.27119,13636,0,1418925395,1,2,33
243301,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.31232,17207,0,1418925402,1,2,33
243309,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.33675,12613,0,1418925409,1,2,33
243317,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.35955,17203,0,1418925416,1,2,33
243321,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8103,14402,0,1418925420,1,2,33
243325,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.39547,17204,0,1418925423,1,2,33
243329,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8448,17987,0,1418925427,1,2,33
243349,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88649,17456,0,1418925445,1,2,27
243353,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88147,13623,0,1418925449,1,2,27
243357,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92744,13366,0,1418925453,1,2,27
243361,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92026,16944,0,1418925456,1,2,27
243365,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9296,13105,0,1418925460,1,2,27
243369,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.93103,13113,0,1418925464,1,2,27
243377,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92888,13107,0,1418925471,1,2,27
243381,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92026,12592,0,1418925474,1,2,27
243385,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21947,12856,0,1418925478,1,2,27
243389,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22432,13634,0,1418925482,1,2,27
243393,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22252,14150,0,1418925485,1,2,27
243397,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22198,13108,0,1418925489,1,2,27
243993,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.79975,13894,0,1418926070,1,2,35
243997,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.82364,14405,0,1418926083,1,2,35
244005,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.85902,14658,0,1418926107,1,2,35
244013,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.87787,13889,0,1418926131,1,2,35
244017,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.90589,14649,0,1418926143,1,2,35
244021,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.91739,14391,0,1418926155,1,2,35
244025,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.92888,14136,0,1418926167,1,2,35
244029,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.95277,14645,0,1418926179,1,2,35
244033,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.9569,16694,0,1418926191,1,2,35
244037,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.98402,14644,0,1418926203,1,2,35
244045,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.03053,14643,0,1418926227,1,2,35
244049,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.03879,16690,0,1418926239,1,2,35
244053,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.08477,14385,0,1418926251,1,2,35
244057,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.10129,16688,0,1418926262,1,2,35
244061,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.13254,16688,0,1418926274,1,2,35
244065,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.17205,16708,0,1418926286,1,2,35
244069,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.2033,16705,0,1418926298,1,2,35
244077,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.28053,14402,0,1418926321,1,2,35
244081,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.29705,16695,0,1418926333,1,2,35
244085,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.3283,16695,0,1418926344,1,2,35
244093,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.3908,16693,0,1418926368,1,2,35
244101,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.4533,16691,0,1418926374,1,2,35
244197,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13108,0,1418926454,1,2,27
244201,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22665,12852,0,1418926457,1,2,27
244205,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22342,13617,0,1418926461,1,2,27
244209,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13107,0,1418926464,1,2,27
244213,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13107,0,1418926467,1,2,27
244217,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13107,0,1418926471,1,2,27
244221,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22342,13617,0,1418926474,1,2,27
244225,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13108,0,1418926477,1,2,27
244229,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13106,0,1418926480,1,2,27
244233,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13107,0,1418926484,1,2,27
244237,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13108,0,1418926487,1,2,27
244241,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21929,13363,0,1418926490,1,2,27
244245,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21929,13363,0,1418926494,1,2,27
244249,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13108,0,1418926497,1,2,27
244253,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21929,13364,0,1418926501,1,2,27
244257,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23078,13107,0,1418926512,1,2,27
244261,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21929,13363,0,1418926524,1,2,27
244265,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22665,12851,0,1418926536,1,2,27
244267,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21929,13364,0,1418926537,1,2,27
244273,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22755,13874,0,1418926559,1,2,27
244281,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22342,13618,0,1418926583,1,2,27
244285,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21929,13363,0,1418926594,1,2,27
244621,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.15E+38,17977,0,1418926933,1,2,26
244625,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13363,0,1418926936,1,2,26
244629,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14406,0,1418926939,1,2,26
244633,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000100709,12341,0,1418926943,1,2,26
244637,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62E+33,14649,0,1418926946,1,2,26
244641,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17478,0,1418926949,1,2,26
244645,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12849,0,1418926953,1,2,26
244649,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.89E-10,14642,0,1418926956,1,2,26
244653,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.17E+27,12851,0,1418926959,1,2,26
244657,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13876,0,1418926963,1,2,26
244661,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16691,0,1418926966,1,2,26
244669,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17717,0,1418926973,1,2,26
244677,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.17E+27,13112,0,1418926979,1,2,26
244681,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.89E-10,12849,0,1418926982,1,2,26
244685,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17218,0,1418926986,1,2,26
244689,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14390,0,1418926989,1,2,26
244693,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62E+33,13635,0,1418926992,1,2,26
244697,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000100709,13366,0,1418926996,1,2,26
244705,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16688,0,1418927002,1,2,26
244709,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.15E+38,14132,0,1418927006,1,2,26
244713,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.0001,13625,0,1418927009,1,2,26
244717,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24E-36,13126,0,1418927012,1,2,26
244721,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17734,0,1418927016,1,2,26
244725,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14393,0,1418927019,1,2,26
244729,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.88E+06,14393,0,1418927031,1,2,26
244733,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.47E-31,14390,0,1418927043,1,2,26
244737,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13617,0,1418927054,1,2,26
244937,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7356,12594,0,1418927414,1,2,33
244941,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.45905,12609,0,1418927417,1,2,33
244945,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5517,14659,0,1418927421,1,2,33
244949,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.48455,16693,0,1418927424,1,2,33
244953,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8678,12856,0,1418927427,1,2,33
244957,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.51994,16952,0,1418927431,1,2,33
244969,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8161,17218,0,1418927441,1,2,33
244973,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.588,12857,0,1418927444,1,2,33
244977,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7241,12592,0,1418927447,1,2,33
244981,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.61207,13620,0,1418927451,1,2,33
244985,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6322,13622,0,1418927454,1,2,33
244989,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.65176,14150,0,1418927457,1,2,33
244993,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7644,13890,0,1418927461,1,2,33
244997,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.67726,12353,0,1418927464,1,2,33
245001,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5345,14657,0,1418927467,1,2,33
245013,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.74389,12613,0,1418927477,1,2,33
245017,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7126,12357,0,1418927481,1,2,33
245021,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.7694,16694,0,1418927484,1,2,33
245029,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.80909,17458,0,1418927491,1,2,33
245033,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7529,13889,0,1418927494,1,2,33
245041,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7069,12357,0,1418927501,1,2,33
245045,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.86153,13363,0,1418927504,1,2,33
245049,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.977,13121,0,1418927507,1,2,33
245053,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90122,13893,0,1418927511,1,2,33
245805,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7816,17205,0,1418928140,1,2,33
245813,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5517,17971,0,1418928146,1,2,33
245817,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9533,17475,0,1418928150,1,2,33
245821,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8678,14150,0,1418928153,1,2,33
245825,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.993,12344,0,1418928156,1,2,33
245829,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6839,12353,0,1418928160,1,2,33
245833,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0185,14641,0,1418928163,1,2,33
245837,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.954,13111,0,1418928166,1,2,33
245841,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.06106,14137,0,1418928170,1,2,33
245845,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8621,14149,0,1418928173,1,2,33
245853,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6782,12353,0,1418928180,1,2,33
245861,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.9943,14645,0,1418928186,1,2,33
245865,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.15463,14131,0,1418928190,1,2,33
245869,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8103,12849,0,1418928193,1,2,33
245877,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6724,12345,0,1418928199,1,2,33
245881,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.2042,12856,0,1418928203,1,2,33
245885,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.9425,13111,0,1418928206,1,2,33
245889,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.24533,16944,0,1418928209,1,2,33
245893,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7586,17202,0,1418928213,1,2,33
245897,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.27083,13121,0,1418928216,1,2,33
245901,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17201,0,1418928219,1,2,26
245909,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12596,0,1418928226,1,2,26
245913,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000125124,14130,0,1418928229,1,2,26
245917,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.11E+33,17732,0,1418928233,1,2,26
245921,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12599,0,1418928236,1,2,26
245925,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13361,0,1418928240,1,2,26
245929,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.64E-10,14649,0,1418928243,1,2,26
245933,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02E+28,12597,0,1418928246,1,2,26
245937,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13361,0,1418928250,1,2,26
245941,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13891,0,1418928253,1,2,26
245945,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.24E-15,17459,0,1418928256,1,2,26
245949,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14392,0,1418928259,1,2,26
245953,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12612,0,1418928263,1,2,26
245957,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02E+28,16953,0,1418928266,1,2,26
245965,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12857,0,1418928273,1,2,26
245969,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17460,0,1418928276,1,2,26
245973,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.11E+33,14659,0,1418928280,1,2,26
245977,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000125124,14135,0,1418928283,1,2,26
246045,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.204,13113,0,1418928340,1,2,35
246053,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.2155,12357,0,1418928347,1,2,35
246057,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.2608,17973,0,1418928350,1,2,35
