id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
191455,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875132,1,4,2
191458,4,16,90,9,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14658,1,1418875135,1,4,2
191459,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875135,1,4,2
191462,4,16,90,43,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14149,1,1418875139,1,4,2
191463,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875139,1,4,2
191466,4,16,90,12,116,0.2162,0.24,1.26,0,1,1,0,1,-1,13890,1,1418875142,1,4,2
191467,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875142,1,4,2
191470,4,16,90,43,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14149,1,1418875145,1,4,2
191471,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875145,1,4,2
191474,4,16,90,46,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14130,1,1418875149,1,4,2
191475,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875149,1,4,2
191478,4,16,90,13,116,0.2162,0.24,1.26,0,1,1,0,1,-1,13634,1,1418875152,1,4,2
191479,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875152,1,4,2
191482,4,16,90,38,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14642,1,1418875155,1,4,2
191483,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875156,1,4,2
191486,4,16,90,45,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14134,1,1418875159,1,4,2
191487,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875159,1,4,2
191490,4,16,90,22,116,0.2162,0.24,1.26,0,1,1,0,1,-1,17986,1,1418875162,1,4,2
191491,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875162,1,4,2
191494,4,16,90,42,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14386,1,1418875165,1,4,2
191495,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875165,1,4,2
191498,4,16,90,11,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14146,1,1418875169,1,4,2
191499,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875169,1,4,2
191502,4,16,90,31,116,0.2162,0.24,1.26,0,1,1,0,1,-1,16947,1,1418875172,1,4,2
191503,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875172,1,4,2
191506,4,16,90,43,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14149,1,1418875175,1,4,2
191507,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875175,1,4,2
191510,4,16,90,19,116,0.2162,0.24,1.26,0,1,1,0,1,-1,12595,1,1418875179,1,4,2
191511,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875179,1,4,2
191514,4,16,90,37,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14646,1,1418875182,1,4,2
191515,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875182,1,4,2
191518,4,16,90,44,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14145,1,1418875185,1,4,2
191519,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875185,1,4,2
191522,4,16,90,11,116,0.2162,0.24,1.26,0,1,1,0,1,-1,14146,1,1418875189,1,4,2
191523,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875189,1,4,2
192354,4,16,90,17.1,116,0.301398,0.24,1.26,0,0,1,0,1,-1,12610,1,1418875884,1,4,6
192355,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875884,1,4,6
192358,4,16,90,17.1,116,0.947981,0.24,1.26,0,0,1,0,1,-1,17208,1,1418875887,1,4,6
192359,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875887,1,4,6
192362,4,16,90,17.1,116,0.692098,0.24,1.26,0,0,1,0,1,-1,12600,1,1418875891,1,4,6
192363,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875891,1,4,6
192366,4,16,90,17.1,116,0.844395,0.24,1.26,0,0,1,0,1,-1,12344,1,1418875894,1,4,6
192367,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875894,1,4,6
192370,4,16,90,17.1,116,0.579141,0.24,1.26,0,0,1,0,1,-1,17720,1,1418875897,1,4,6
192371,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875897,1,4,6
192374,4,16,90,17.1,116,0.323601,0.24,1.26,0,0,1,0,1,-1,14137,1,1418875900,1,4,6
192375,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875901,1,4,6
192378,4,16,90,17.1,119,0.474445,0.24,1.26,0,0,1,0,1,-1,14640,1,1418875904,1,4,6
192379,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875904,1,4,6
192382,4,16,90,17.1,119,0.716268,0.24,1.26,0,0,1,0,1,-1,17712,1,1418875907,1,4,6
192383,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875907,1,4,6
192386,4,16,90,17.1,119,0.44935,0.24,1.26,0,0,1,0,1,-1,16695,1,1418875910,1,4,6
192387,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875911,1,4,6
192390,4,16,90,17.1,119,0.105785,0.24,1.26,0,0,1,0,1,-1,16688,1,1418875914,1,4,6
192391,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875914,1,4,6
192394,4,16,90,17.1,119,0.342598,0.24,1.26,0,0,1,0,1,-1,16964,1,1418875917,1,4,6
192395,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875917,1,4,6
192398,4,16,90,17.1,119,0.0863819,0.24,1.26,0,0,1,0,1,-1,13360,1,1418875921,1,4,6
192399,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875921,1,4,6
192402,4,16,90,17.1,119,0.739846,0.24,1.26,0,0,1,0,1,-1,14659,1,1418875924,1,4,6
192403,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875924,1,4,6
192406,4,16,90,17.1,119,0.978084,0.24,1.26,0,0,1,0,1,-1,13125,1,1418875927,1,4,6
192407,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875927,1,4,6
192410,4,16,90,17.1,119,0.718084,0.24,1.26,0,0,1,0,1,-1,13880,1,1418875930,1,4,6
192411,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875931,1,4,6
192414,4,16,90,17.1,119,0.864573,0.24,1.26,0,0,1,0,1,-1,14147,1,1418875934,1,4,6
192415,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875934,1,4,6
192418,4,16,90,17.1,119,0.104914,0.24,1.26,0,0,1,0,1,-1,16963,1,1418875937,1,4,6
192419,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875937,1,4,6
192422,4,16,90,17.1,119,0.342464,0.24,1.26,0,0,1,0,1,-1,13379,1,1418875940,1,4,6
192423,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875941,1,4,6
192426,4,16,90,17.1,119,0.996132,0.24,1.26,0,0,1,0,1,-1,17221,1,1418875944,1,4,6
192427,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875944,1,4,6
192430,4,16,90,17.1,119,0.235671,0.24,1.26,0,0,1,0,1,-1,13877,1,1418875947,1,4,6
192431,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875947,1,4,6
192434,4,16,90,17.1,119,0.973626,0.24,1.26,0,0,1,0,1,-1,14388,1,1418875950,1,4,6
192435,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875951,1,4,6
192438,4,16,90,17.1,119,0.629721,0.24,1.26,0,0,1,0,1,-1,12600,1,1418875954,1,4,6
192439,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875954,1,4,6
192442,4,16,90,17.1,119,0.865687,0.24,1.26,0,0,1,0,1,-1,12868,1,1418875957,1,4,6
192443,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418875957,1,4,6
193166,4,16,90,18.7,119,0.2906,0.78,1.26,0.00160029,0,0,1,1,-1,13367,1,1418876562,1,4,8
193167,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876562,1,4,8
193170,4,16,90,18.7,119,0.2906,0.78,1.26,0.0137424,0,0,1,1,-1,14387,1,1418876565,1,4,8
193171,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876565,1,4,8
193174,4,16,90,18.7,119,0.2906,0.78,1.26,0.258274,0,0,1,1,-1,14148,1,1418876569,1,4,8
193175,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876569,1,4,8
193178,4,16,90,18.7,119,0.2906,0.78,1.26,0.411185,0,0,1,1,-1,16691,1,1418876572,1,4,8
193179,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876572,1,4,8
193182,4,16,90,18.7,119,0.2906,0.78,1.26,0.650781,0,0,1,1,-1,14133,1,1418876575,1,4,8
193183,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876575,1,4,8
193186,4,16,90,18.7,119,0.2906,0.78,1.26,0.302385,0,0,1,1,-1,12853,1,1418876579,1,4,8
193187,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876579,1,4,8
193190,4,16,90,18.7,119,0.2906,0.78,1.26,0.0368951,0,0,1,1,-1,13109,1,1418876582,1,4,8
193191,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876582,1,4,8
193194,4,16,90,18.7,119,0.2906,0.78,1.26,0.779922,0,0,1,1,-1,17474,1,1418876585,1,4,8
193195,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876585,1,4,8
193198,4,16,90,18.7,119,0.2906,0.78,1.26,0.428839,0,0,1,1,-1,14393,1,1418876589,1,4,8
193199,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876589,1,4,8
193202,4,16,90,18.7,119,0.2906,0.78,1.26,0.170981,0,0,1,1,-1,16965,1,1418876592,1,4,8
193203,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876592,1,4,8
193206,4,16,90,18.7,119,0.2906,0.78,1.26,0.91,0,0,1,1,-1,16689,1,1418876595,1,4,8
193207,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876595,1,4,8
193210,4,16,90,18.7,119,0.2906,0.78,1.26,0.648224,0,0,1,1,-1,16946,1,1418876599,1,4,8
193211,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876599,1,4,8
193214,4,16,90,18.7,119,0.2906,0.78,1.26,0.30091,0,0,1,1,-1,12869,1,1418876602,1,4,8
193215,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876602,1,4,8
193218,4,16,90,18.7,119,0.2906,0.78,1.26,0.0443051,0,0,1,1,-1,17476,1,1418876605,1,4,8
193219,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876605,1,4,8
193222,4,16,90,18.7,119,0.2906,0.78,1.26,0.690937,0,0,1,1,-1,14134,1,1418876609,1,4,8
193223,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876609,1,4,8
193226,4,16,90,18.7,119,0.2906,0.78,1.26,0.431863,0,0,1,1,-1,14647,1,1418876612,1,4,8
193227,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876612,1,4,8
193230,4,16,90,18.7,119,0.2906,0.78,1.26,0.171434,0,0,1,1,-1,16705,1,1418876615,1,4,8
193231,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876615,1,4,8
193438,4,16,90,18.7,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,14388,1,1418876789,1,4,11
193439,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876789,1,4,11
193442,4,16,90,18.7,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,14646,1,1418876792,1,4,11
193443,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876792,1,4,11
193446,4,16,90,18.7,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,14646,1,1418876796,1,4,11
193447,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876796,1,4,11
193450,4,16,90,18.7,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,14646,1,1418876799,1,4,11
193451,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876799,1,4,11
193454,4,16,90,18.7,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,14646,1,1418876802,1,4,11
193455,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876802,1,4,11
193458,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876805,1,4,11
193459,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876806,1,4,11
193462,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876809,1,4,11
193463,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876809,1,4,11
193466,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876812,1,4,11
193467,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876812,1,4,11
193470,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876816,1,4,11
193471,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876816,1,4,11
193474,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876819,1,4,11
193475,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876819,1,4,11
193478,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876822,1,4,11
193479,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876822,1,4,11
193482,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876826,1,4,11
193483,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876826,1,4,11
193486,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876829,1,4,11
193487,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876829,1,4,11
193490,4,16,90,9.26,115,0.2633,0.78,3.60025,0,0,1,1,1,-1,12867,1,1418876832,1,4,11
193491,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418876832,1,4,11
194246,4,16,90,1.43,117,0.2701,0.684368,1.26,0,0,1,0,0,-1,13365,1,1418877463,1,4,9
194247,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877463,1,4,9
194250,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877467,1,4,9
194251,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877467,1,4,9
194254,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877470,1,4,9
194255,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877470,1,4,9
194258,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877473,1,4,9
194259,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877473,1,4,9
194262,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877477,1,4,9
194263,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877477,1,4,9
194266,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877480,1,4,9
194267,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877480,1,4,9
194270,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877483,1,4,9
194271,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877483,1,4,9
194274,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877487,1,4,9
194275,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877487,1,4,9
194278,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877490,1,4,9
194279,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877490,1,4,9
194282,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877493,1,4,9
194283,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877494,1,4,9
194286,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877497,1,4,9
194287,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877497,1,4,9
194290,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877500,1,4,9
194291,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877500,1,4,9
194294,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877503,1,4,9
194295,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877504,1,4,9
194298,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877507,1,4,9
194299,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877507,1,4,9
194302,4,16,90,1.43,113,0.2701,0.684368,1.26,0,0,1,0,0,-1,13360,1,1418877510,1,4,9
194303,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877510,1,4,9
194762,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877894,1,4,3
194763,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877894,1,4,3
194766,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877897,1,4,3
194767,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877897,1,4,3
194770,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877900,1,4,3
194771,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877900,1,4,3
194774,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877903,1,4,3
194775,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877904,1,4,3
194778,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877907,1,4,3
194779,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877907,1,4,3
194782,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877910,1,4,3
194783,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877910,1,4,3
194786,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877914,1,4,3
194787,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877914,1,4,3
194790,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877917,1,4,3
194791,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877917,1,4,3
194794,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877920,1,4,3
194795,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877920,1,4,3
194798,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877924,1,4,3
194799,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877924,1,4,3
194802,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877927,1,4,3
194803,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877927,1,4,3
194806,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877930,1,4,3
194807,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877930,1,4,3
194810,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877933,1,4,3
194811,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877934,1,4,3
194814,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877937,1,4,3
194815,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877937,1,4,3
194818,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877940,1,4,3
194819,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877940,1,4,3
194822,4,16,90,1.43,66,0.2764,0.51,1.26,0,0,1,0,0,-1,16708,1,1418877944,1,4,3
194823,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877944,1,4,3
194826,4,16,90,6.4,66,0.2764,0.51,1.26,0,0,1,0,0,-1,13365,1,1418877947,1,4,3
194827,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877947,1,4,3
194830,4,16,90,6.4,66,0.2764,0.51,1.26,0,0,1,0,0,-1,13365,1,1418877950,1,4,3
194831,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877950,1,4,3
194834,4,16,90,6.4,66,0.2764,0.51,1.26,0,0,1,0,0,-1,13365,1,1418877954,1,4,3
194835,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877954,1,4,3
194838,4,16,90,6.4,66,0.2764,0.51,1.26,0,0,1,0,0,-1,13365,1,1418877957,1,4,3
194839,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418877957,1,4,3
195158,4,16,90,6.4,113,0.305451,0.51,1.26,0,0,0,0,0,-1,13620,1,1418878225,1,4,6
195159,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878225,1,4,6
195162,4,16,90,6.4,113,0.964182,0.51,1.26,0,0,0,0,0,-1,14137,1,1418878228,1,4,6
195163,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878228,1,4,6
195166,4,16,90,6.4,113,0.198674,0.51,1.26,0,0,0,0,0,-1,14640,1,1418878231,1,4,6
195167,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878232,1,4,6
195170,4,16,90,6.4,113,0.352231,0.51,1.26,0,0,0,0,0,-1,16964,1,1418878235,1,4,6
195171,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878235,1,4,6
195174,4,16,90,6.4,113,0.596491,0.51,1.26,0,0,0,0,0,-1,12340,1,1418878238,1,4,6
195175,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878238,1,4,6
195178,4,16,90,6.4,113,0.33288,0.51,1.26,0,0,0,0,0,-1,12355,1,1418878241,1,4,6
195179,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878242,1,4,6
195182,4,16,90,6.4,113,0.979223,0.51,1.26,0,0,0,0,0,-1,17732,1,1418878245,1,4,6
195183,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878245,1,4,6
195186,4,16,90,6.4,113,0.222273,0.51,1.26,0,0,0,0,0,-1,17730,1,1418878248,1,4,6
195187,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878248,1,4,6
195190,4,16,90,6.4,113,0.960549,0.51,1.26,0,0,0,0,0,-1,14402,1,1418878251,1,4,6
195191,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878252,1,4,6
195194,4,16,90,6.4,113,0.115,0.51,1.26,0,0,0,0,0,-1,16962,1,1418878255,1,4,6
195195,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878255,1,4,6
195198,4,16,90,6.4,113,0.35411,0.51,1.26,0,0,0,0,0,-1,14133,1,1418878258,1,4,6
195199,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878258,1,4,6
195202,4,16,90,6.4,113,0.0947221,0.51,1.26,0,0,0,0,0,-1,12340,1,1418878262,1,4,6
195203,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878262,1,4,6
195206,4,16,90,6.4,113,0.246572,0.51,1.26,0,0,0,0,0,-1,17974,1,1418878265,1,4,6
195207,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878265,1,4,6
195210,4,16,90,6.4,113,0.987354,0.51,1.26,0,0,0,0,0,-1,17970,1,1418878268,1,4,6
195211,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418878268,1,4,6
