id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
227861,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418909924,1,5,21
227864,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418909936,1,5,21
227865,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418909936,1,5,21
227868,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418909947,1,5,21
227869,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418909948,1,5,21
227872,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418909959,1,5,21
227873,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418909959,1,5,21
227876,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418909971,1,5,21
227877,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418909971,1,5,21
227880,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418909983,1,5,21
227881,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418909983,1,5,21
227884,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418909994,1,5,21
227885,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418909994,1,5,21
227888,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910006,1,5,21
227889,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910006,1,5,21
227892,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910018,1,5,21
227893,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910018,1,5,21
227896,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910030,1,5,21
227897,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910030,1,5,21
227900,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910041,1,5,21
227901,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910041,1,5,21
227904,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910053,1,5,21
227905,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910053,1,5,21
227908,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910065,1,5,21
227909,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910065,1,5,21
227912,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910076,1,5,21
227913,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910076,1,5,21
227916,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910088,1,5,21
227917,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910088,1,5,21
227920,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910100,1,5,21
227921,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910100,1,5,21
227924,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910111,1,5,21
227925,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910112,1,5,21
227928,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910123,1,5,21
227929,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910123,1,5,21
227932,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418910135,1,5,21
227933,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418910135,1,5,21
229092,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911302,1,5,22
229093,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911302,1,5,22
229096,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911314,1,5,22
229097,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911314,1,5,22
229100,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911326,1,5,22
229101,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911326,1,5,22
229104,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911337,1,5,22
229105,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911337,1,5,22
229108,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911349,1,5,22
229109,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911349,1,5,22
229112,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911361,1,5,22
229113,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911361,1,5,22
229116,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911372,1,5,22
229117,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911373,1,5,22
229120,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911384,1,5,22
229121,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911384,1,5,22
229124,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911396,1,5,22
229125,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911396,1,5,22
229128,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911408,1,5,22
229129,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911408,1,5,22
229132,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911419,1,5,22
229133,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911419,1,5,22
229136,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911431,1,5,22
229137,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911431,1,5,22
229140,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911443,1,5,22
229141,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911443,1,5,22
229144,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911455,1,5,22
229145,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911455,1,5,22
229148,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911466,1,5,22
229149,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911466,1,5,22
229152,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911478,1,5,22
229153,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911478,1,5,22
229156,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911490,1,5,22
229157,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911490,1,5,22
229160,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911501,1,5,22
229161,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911501,1,5,22
229164,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911513,1,5,22
229165,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911513,1,5,22
229168,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911525,1,5,22
229169,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911525,1,5,22
229172,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911537,1,5,22
229173,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911537,1,5,22
229176,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911548,1,5,22
229177,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911548,1,5,22
229180,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911560,1,5,22
229181,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911560,1,5,22
229184,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418911572,1,5,22
229185,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418911572,1,5,22
236795,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919101,1,5,22
236796,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919101,1,5,22
236799,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919113,1,5,22
236800,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919113,1,5,22
236803,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919124,1,5,22
236804,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919124,1,5,22
236807,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919136,1,5,22
236808,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919136,1,5,22
236811,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919148,1,5,22
236812,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919148,1,5,22
236815,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919160,1,5,22
236816,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919160,1,5,22
236819,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919171,1,5,22
236820,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919171,1,5,22
236823,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919183,1,5,22
236824,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919183,1,5,22
236827,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919195,1,5,22
236828,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919195,1,5,22
236831,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919207,1,5,22
236832,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919207,1,5,22
236835,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919218,1,5,22
236836,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919218,1,5,22
236839,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919230,1,5,22
236840,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919230,1,5,22
236843,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919242,1,5,22
236844,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919242,1,5,22
236847,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919254,1,5,22
236848,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919254,1,5,22
236851,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919265,1,5,22
236852,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919265,1,5,22
236855,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919277,1,5,22
236856,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919277,1,5,22
236859,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919289,1,5,22
236860,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919289,1,5,22
236863,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919300,1,5,22
236864,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919300,1,5,22
236867,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418919312,1,5,22
236868,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418919312,1,5,22
238822,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921193,1,5,19
238823,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921193,1,5,19
238826,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921204,1,5,19
238827,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921204,1,5,19
238830,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921216,1,5,19
238831,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921216,1,5,19
238834,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921228,1,5,19
238835,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921228,1,5,19
238838,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921240,1,5,19
238839,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921240,1,5,19
238842,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921251,1,5,19
238843,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921251,1,5,19
238846,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921263,1,5,19
238847,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921263,1,5,19
238850,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921275,1,5,19
238851,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921275,1,5,19
238854,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921286,1,5,19
238855,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921287,1,5,19
238858,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921298,1,5,19
238859,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921298,1,5,19
238862,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921310,1,5,19
238863,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921310,1,5,19
238866,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921322,1,5,19
238867,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921322,1,5,19
238870,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17729,1,1418921333,1,5,19
238871,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418921333,1,5,19
243974,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926012,1,5,22
243975,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926012,1,5,22
243978,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926024,1,5,22
243979,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926024,1,5,22
243982,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926036,1,5,22
243983,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926036,1,5,22
243986,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926048,1,5,22
243987,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926048,1,5,22
243990,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926060,1,5,22
243991,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926060,1,5,22
243994,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926072,1,5,22
243995,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926072,1,5,22
243998,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926084,1,5,22
243999,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926084,1,5,22
244002,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926096,1,5,22
244003,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926096,1,5,22
244006,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926108,1,5,22
244007,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926108,1,5,22
244010,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926120,1,5,22
244011,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926120,1,5,22
244014,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926132,1,5,22
244015,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926132,1,5,22
244018,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926145,1,5,22
244019,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926145,1,5,22
244022,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926156,1,5,22
244023,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926156,1,5,22
244026,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926168,1,5,22
244027,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926168,1,5,22
244030,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926180,1,5,22
244031,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926180,1,5,22
244034,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926192,1,5,22
244035,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926192,1,5,22
244038,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926204,1,5,22
244039,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926205,1,5,22
244042,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926217,1,5,22
244043,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926217,1,5,22
244046,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926229,1,5,22
244047,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926229,1,5,22
244050,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926240,1,5,22
244051,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926240,1,5,22
244054,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926252,1,5,22
244055,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926252,1,5,22
244058,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926264,1,5,22
244059,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926264,1,5,22
244062,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926276,1,5,22
244063,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926276,1,5,22
244066,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926287,1,5,22
244067,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926288,1,5,22
244070,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926299,1,5,22
244071,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926299,1,5,22
244074,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926311,1,5,22
244075,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926311,1,5,22
244078,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926323,1,5,22
244079,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926323,1,5,22
244082,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926334,1,5,22
244083,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926334,1,5,22
244086,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926346,1,5,22
244087,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926346,1,5,22
244090,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17971,1,1418926358,1,5,22
244091,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418926358,1,5,22
244726,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927021,1,5,21
244727,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927021,1,5,21
244730,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927033,1,5,21
244731,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927033,1,5,21
244734,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927044,1,5,21
244735,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927044,1,5,21
244738,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927056,1,5,21
244739,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927056,1,5,21
244742,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927068,1,5,21
244743,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927068,1,5,21
244746,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927079,1,5,21
244747,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927079,1,5,21
244750,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927091,1,5,21
244751,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927091,1,5,21
244754,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927103,1,5,21
244755,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927103,1,5,21
244758,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927115,1,5,21
244759,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927115,1,5,21
244762,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927126,1,5,21
244763,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927126,1,5,21
244766,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927138,1,5,21
244767,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927138,1,5,21
244770,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927150,1,5,21
244771,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927150,1,5,21
244774,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927162,1,5,21
244775,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927162,1,5,21
244778,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927173,1,5,21
244779,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927173,1,5,21
244782,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927185,1,5,21
244783,4,136,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14131,0,1418927185,1,5,21
244786,4,8,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17968,1,1418927197,1,5,21
