id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
207461,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.24E-38,17209,0,1418890373,1,1,31
207465,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69E-41,13636,0,1418890376,1,1,31
207469,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40E-39,13382,0,1418890380,1,1,31
207473,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05E-38,16948,0,1418890383,1,1,31
208121,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.28E-39,13621,0,1418890925,1,1,31
208125,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72E-38,17985,0,1418890928,1,1,31
208129,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96E-39,14129,0,1418890932,1,1,31
208133,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-38,16708,0,1418890935,1,1,31
208137,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33E-39,13876,0,1418890938,1,1,31
208141,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81E-38,16688,0,1418890942,1,1,31
208145,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87E-39,17217,0,1418890945,1,1,31
208149,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.99E-38,13619,0,1418890949,1,1,31
208153,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79E-39,17977,0,1418890952,1,1,31
208157,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16E-38,14405,0,1418890955,1,1,31
208161,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.36E-39,12612,0,1418890959,1,1,31
208165,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02E-38,17988,0,1418890962,1,1,31
208169,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.87E-39,17730,0,1418890965,1,1,31
208173,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80E-38,13122,0,1418890969,1,1,31
208177,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.20E-39,14388,0,1418890972,1,1,31
208181,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.10E-38,14662,0,1418890975,1,1,31
208185,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.11E-39,12855,0,1418890979,1,1,31
208189,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95E-38,16963,0,1418890982,1,1,31
208293,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12869,0,1418891069,1,1,32
208297,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12345,0,1418891072,1,1,32
208301,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16953,0,1418891075,1,1,32
208305,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17463,0,1418891079,1,1,32
208309,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12870,0,1418891082,1,1,32
208313,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17465,0,1418891085,1,1,32
208317,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13123,0,1418891089,1,1,32
208321,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14660,0,1418891092,1,1,32
208325,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16707,0,1418891096,1,1,32
208329,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12855,0,1418891099,1,1,32
208333,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13379,0,1418891102,1,1,32
208337,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17461,0,1418891106,1,1,32
208341,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13635,0,1418891109,1,1,32
208345,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13122,0,1418891112,1,1,32
210621,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74E+36,14149,0,1418893143,1,1,29
210625,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.77E-20,13111,0,1418893147,1,1,29
210629,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35E-19,16691,0,1418893150,1,1,29
210633,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13379,0,1418893153,1,1,29
210637,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.17E+36,13880,0,1418893156,1,1,29
210641,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65E-06,12339,0,1418893160,1,1,29
210645,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14390,0,1418893163,1,1,29
210649,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16962,0,1418893167,1,1,29
210653,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16688,0,1418893170,1,1,29
210657,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73E-12,16962,0,1418893173,1,1,29
210661,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13378,0,1418893176,1,1,29
210665,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16945,0,1418893180,1,1,29
210669,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.84E-31,12342,0,1418893183,1,1,29
210673,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17478,0,1418893186,1,1,29
210677,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.39E-19,17714,0,1418893189,1,1,29
210681,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14405,0,1418893193,1,1,29
210685,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.37E-29,14150,0,1418893196,1,1,29
210689,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12866,0,1418893199,1,1,29
210693,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63E-34,12339,0,1418893203,1,1,29
210697,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17204,0,1418893206,1,1,29
210701,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.71E+13,17457,0,1418893209,1,1,29
210705,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,729.69,13106,0,1418893213,1,1,29
210709,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,195.752,14149,0,1418893216,1,1,29
210713,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17718,0,1418893219,1,1,29
210717,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17715,0,1418893223,1,1,29
210721,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14388,0,1418893226,1,1,29
211721,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30945,17458,0,1418894057,1,1,30
211725,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6215,13892,0,1418894060,1,1,30
211729,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.587644,16944,0,1418894063,1,1,30
211733,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33244,14642,0,1418894067,1,1,30
211737,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.802936,17734,0,1418894070,1,1,30
211741,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.623024,17713,0,1418894073,1,1,30
211745,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16882,17717,0,1418894077,1,1,30
211749,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76212,13634,0,1418894080,1,1,30
211753,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5273,13125,0,1418894083,1,1,30
211757,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98087,13126,0,1418894086,1,1,30
211761,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.564431,17969,0,1418894090,1,1,30
211765,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.893005,12597,0,1418894093,1,1,30
211769,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.681618,17460,0,1418894096,1,1,30
211773,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.818561,17730,0,1418894100,1,1,30
211777,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.916442,12358,0,1418894103,1,1,30
211781,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58244,14129,0,1418894106,1,1,30
211785,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.873249,17476,0,1418894110,1,1,30
211789,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83199,12598,0,1418894113,1,1,30
211793,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.896686,17463,0,1418894116,1,1,30
213037,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14402,0,1418895275,1,1,31
213041,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.46E-39,13378,0,1418895278,1,1,31
213045,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.73E-39,12355,0,1418895281,1,1,31
213049,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14401,0,1418895284,1,1,31
213053,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.92E-39,17209,0,1418895288,1,1,31
213057,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14402,0,1418895291,1,1,31
213061,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.46E-39,13377,0,1418895294,1,1,31
213065,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.92E-39,17209,0,1418895298,1,1,31
213069,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.46E-39,13378,0,1418895301,1,1,31
213073,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.92E-39,17209,0,1418895304,1,1,31
213077,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14403,0,1418895308,1,1,31
213081,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.73E-39,12356,0,1418895311,1,1,31
213085,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14402,0,1418895314,1,1,31
213089,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14403,0,1418895318,1,1,31
213093,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.92E-39,17209,0,1418895321,1,1,31
213097,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14402,0,1418895324,1,1,31
213101,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14403,0,1418895328,1,1,31
213105,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-39,14401,0,1418895331,1,1,31
213109,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.65E-39,12344,0,1418895334,1,1,31
213113,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.92E-39,17209,0,1418895338,1,1,31
214825,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17463,0,1418896946,1,1,32
214829,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17209,0,1418896949,1,1,32
214833,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12854,0,1418896952,1,1,32
214837,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14385,0,1418896956,1,1,32
214841,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14390,0,1418896959,1,1,32
214845,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16966,0,1418896962,1,1,32
214849,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13634,0,1418896966,1,1,32
214853,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14129,0,1418896969,1,1,32
214857,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12336,0,1418896972,1,1,32
214861,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14145,0,1418896976,1,1,32
214865,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17712,0,1418896979,1,1,32
214869,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16952,0,1418896982,1,1,32
214873,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14129,0,1418896986,1,1,32
214877,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17971,0,1418896989,1,1,32
215366,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17207,0,1418897781,1,1,29
215370,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14404,0,1418897784,1,1,29
215374,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.86E-19,16688,0,1418897787,1,1,29
215378,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17460,0,1418897791,1,1,29
215382,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17972,0,1418897794,1,1,29
215386,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.61E-15,12339,0,1418897797,1,1,29
215390,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.52E-06,16961,0,1418897800,1,1,29
215394,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14647,0,1418897804,1,1,29
215398,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496853,14392,0,1418897807,1,1,29
215402,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000841808,16690,0,1418897811,1,1,29
215406,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17207,0,1418897814,1,1,29
215410,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12865,0,1418897817,1,1,29
215414,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12592,0,1418897821,1,1,29
215418,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.00E+11,13369,0,1418897824,1,1,29
215422,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92E+23,13879,0,1418897827,1,1,29
215426,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14135,0,1418897831,1,1,29
215430,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14146,0,1418897834,1,1,29
215434,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.952,14641,0,1418897837,1,1,29
215438,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87E-14,12340,0,1418897841,1,1,29
215442,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.55747,12592,0,1418897844,1,1,30
215446,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.65122,17219,0,1418897847,1,1,30
215450,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.35686,13891,0,1418897851,1,1,30
215454,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.00323,17968,0,1418897854,1,1,30
215458,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.59698,13125,0,1418897857,1,1,30
215462,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.44073,12849,0,1418897860,1,1,30
215466,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.82399,13366,0,1418897864,1,1,30
215470,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.33872,12599,0,1418897867,1,1,30
215474,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.32399,17974,0,1418897870,1,1,30
215478,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.00162,14640,0,1418897874,1,1,30
215482,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.15122,17989,0,1418897877,1,1,30
215486,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.94899,13362,0,1418897881,1,1,30
215490,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.65948,13121,0,1418897884,1,1,30
215494,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.65948,13121,0,1418897887,1,1,30
215498,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.68912,16692,0,1418897891,1,1,30
215502,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.51149,13105,0,1418897894,1,1,30
215506,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.25162,14385,0,1418897897,1,1,30
215510,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.51724,13894,0,1418897901,1,1,30
215514,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.17349,14389,0,1418897904,1,1,30
215518,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.25898,13873,0,1418897907,1,1,30
215522,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.40374,16695,0,1418897911,1,1,30
215526,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.75323,13112,0,1418897914,1,1,30
215530,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.84698,13108,0,1418897917,1,1,30
215534,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.94073,13106,0,1418897921,1,1,30
215774,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21E+20,14134,0,1418898121,1,1,29
215778,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16710,0,1418898125,1,1,29
215782,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16697,0,1418898128,1,1,29
215786,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17721,0,1418898131,1,1,29
215790,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.98E-33,12852,0,1418898135,1,1,29
215794,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.23E-15,14402,0,1418898138,1,1,29
215798,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14644,0,1418898141,1,1,29
215802,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16952,0,1418898145,1,1,29
215806,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.50E-26,12336,0,1418898148,1,1,29
215810,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13364,0,1418898151,1,1,29
215814,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.10E+19,16697,0,1418898155,1,1,29
215818,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.44E+14,13638,0,1418898158,1,1,29
215822,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.48E-36,13123,0,1418898162,1,1,29
215826,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12870,0,1418898165,1,1,29
215830,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-32,12337,0,1418898168,1,1,29
215834,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14148,0,1418898172,1,1,29
215838,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,151.222,13126,0,1418898175,1,1,29
215842,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13368,0,1418898178,1,1,29
215846,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.37E+13,17222,0,1418898182,1,1,29
215850,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.66E+34,12866,0,1418898185,1,1,29
215854,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77E-32,13622,0,1418898189,1,1,29
215858,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76E+09,14384,0,1418898192,1,1,29
215862,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13893,0,1418898195,1,1,29
215866,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13361,0,1418898199,1,1,29
215870,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90E-39,12593,0,1418898202,1,1,31
215874,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90E-39,12593,0,1418898205,1,1,31
215878,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.97E-39,12336,0,1418898209,1,1,31
215882,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90E-39,12592,0,1418898212,1,1,31
215886,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90E-39,12593,0,1418898215,1,1,31
215890,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.77E-39,13106,0,1418898219,1,1,31
215894,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.77E-39,13104,0,1418898222,1,1,31
215898,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90E-39,12593,0,1418898225,1,1,31
215902,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.70E-39,13363,0,1418898229,1,1,31
215906,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.77E-39,13106,0,1418898232,1,1,31
215910,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.77E-39,13105,0,1418898235,1,1,31
215914,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.97E-39,12336,0,1418898239,1,1,31
215918,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90E-39,12593,0,1418898242,1,1,31
215922,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.70E-39,13363,0,1418898245,1,1,31
215926,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.84E-39,12849,0,1418898249,1,1,31
215930,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90E-39,12593,0,1418898252,1,1,31
215934,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.63E-39,13618,0,1418898255,1,1,31
216942,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12868,0,1418899215,1,1,32
216946,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14145,0,1418899218,1,1,32
216950,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14148,0,1418899222,1,1,32
216954,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14401,0,1418899225,1,1,32
216958,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13363,0,1418899228,1,1,32
216962,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13381,0,1418899231,1,1,32
216966,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13874,0,1418899235,1,1,32
216970,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14645,0,1418899238,1,1,32
216974,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13618,0,1418899241,1,1,32
216978,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13364,0,1418899245,1,1,32
216982,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12851,0,1418899248,1,1,32
216986,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12610,0,1418899251,1,1,32
216990,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17217,0,1418899254,1,1,32
216994,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17732,0,1418899258,1,1,32
216998,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13637,0,1418899261,1,1,32
217002,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17976,0,1418899264,1,1,32
217006,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17464,0,1418899268,1,1,32
217010,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14661,0,1418899271,1,1,32
217014,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12357,0,1418899274,1,1,32
217018,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14401,0,1418899278,1,1,32
217022,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12855,0,1418899281,1,1,32
217026,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13380,0,1418899284,1,1,32
217714,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13104,0,1418899858,1,1,32
217718,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12865,0,1418899861,1,1,32
217722,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16697,0,1418899865,1,1,32
217726,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14146,0,1418899868,1,1,32
217730,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17465,0,1418899871,1,1,32
217734,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17731,0,1418899875,1,1,32
217738,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13368,0,1418899878,1,1,32
217742,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12594,0,1418899881,1,1,32
217746,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14393,0,1418899885,1,1,32
217750,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12593,0,1418899888,1,1,32
217754,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13616,0,1418899891,1,1,32
217758,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13377,0,1418899895,1,1,32
