id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
230563,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.4713,13379,0,1418913008,1,2,34
230575,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.169114,12593,0,1418913018,1,2,34
230611,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.8513,14661,0,1418913048,1,2,34
230895,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90589,16706,0,1418913286,1,2,27
230915,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.8944,17969,0,1418913303,1,2,27
230919,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.8829,13109,0,1418913306,1,2,27
230931,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.93391,14137,0,1418913316,1,2,27
230943,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.93391,14137,0,1418913326,1,2,27
231275,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91164,17457,0,1418913604,1,2,27
231287,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90302,14130,0,1418913614,1,2,27
231303,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89368,12593,0,1418913628,1,2,27
231319,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91882,17478,0,1418913641,1,2,27
231339,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90948,14148,0,1418913658,1,2,27
231603,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14149,0,1418914205,1,2,26
231683,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17220,0,1418914272,1,2,26
232635,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,65,14401,0,1418915066,1,2,28
232667,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,17457,0,1418915093,1,2,28
232971,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12596,0,1418915346,1,2,25
232979,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14649,0,1418915353,1,2,25
232987,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60E+38,12601,0,1418915359,1,2,25
232991,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13635,0,1418915363,1,2,25
233039,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13875,0,1418915403,1,2,25
233231,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.64E-38,17465,0,1418915563,1,2,28
233243,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12610,0,1418915573,1,2,28
233759,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67295,12854,0,1418916005,1,2,35
233763,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68121,13872,0,1418916008,1,2,35
233779,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7157,12340,0,1418916021,1,2,35
233799,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75476,17989,0,1418916038,1,2,35
233803,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76302,13112,0,1418916041,1,2,35
233807,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77038,17988,0,1418916045,1,2,35
234311,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.4454,12342,0,1418916465,1,2,34
234331,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.194942,17971,0,1418916482,1,2,34
234351,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.0043,17717,0,1418916499,1,2,34
234355,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200285,17220,0,1418916502,1,2,34
235503,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,14392,0,1418918013,1,2,28
235526,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14391,0,1418918042,1,2,28
235542,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12345,0,1418918055,1,2,28
235546,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.20E-38,14392,0,1418918059,1,2,28
235870,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62464,12593,0,1418918328,1,2,35
235882,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64763,17458,0,1418918338,1,2,35
235886,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65589,12355,0,1418918341,1,2,35
235890,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6637,12353,0,1418918345,1,2,35
236318,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78691,12355,0,1418918702,1,2,35
236326,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80343,14386,0,1418918709,1,2,35
236334,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81995,17975,0,1418918715,1,2,35
236342,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83468,14149,0,1418918722,1,2,35
236678,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.208939,14401,0,1418919003,1,2,34
236698,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.4935,13378,0,1418919019,1,2,34
236722,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.681,13366,0,1418919039,1,2,34
236734,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.222555,13361,0,1418919049,1,2,34
236742,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.224452,12340,0,1418919056,1,2,34
236766,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.230368,13113,0,1418919076,1,2,34
236774,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.232321,13111,0,1418919083,1,2,34
236814,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.4274,12336,0,1418919158,1,2,34
236922,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557741,12612,0,1418919366,1,2,27
236958,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557965,13633,0,1418919396,1,2,27
236978,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557965,13633,0,1418919412,1,2,27
236982,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557741,12613,0,1418919416,1,2,27
237682,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61593,14657,0,1418920000,1,2,27
237728,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.558414,17457,0,1418920176,1,2,27
237743,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557965,13625,0,1418920235,1,2,27
237749,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557516,17714,0,1418920258,1,2,27
237755,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.55819,14644,0,1418920281,1,2,27
238381,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88146,12341,0,1418920824,1,2,27
238401,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88218,17720,0,1418920841,1,2,27
238405,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.8829,13113,0,1418920844,1,2,27
238709,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.89314,16693,0,1418921098,1,2,33
238757,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.17134,12355,0,1418921138,1,2,33
238773,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.28736,17732,0,1418921151,1,2,33
238793,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60.908,17458,0,1418921168,1,2,33
238921,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,16690,0,1418921384,1,2,25
238965,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60E+37,17986,0,1418921420,1,2,25
238985,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91307,17718,0,1418921437,1,2,27
238997,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88434,12595,0,1418921447,1,2,27
239017,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88937,14128,0,1418921464,1,2,27
239033,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91164,17715,0,1418921477,1,2,27
240473,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.69E-05,13111,0,1418922681,1,2,26
240485,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12338,0,1418922691,1,2,26
240489,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.63E-10,13625,0,1418922695,1,2,26
240513,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17461,0,1418922717,1,2,26
240545,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13874,0,1418922745,1,2,26
240633,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70E+38,14403,0,1418922825,1,2,25
240637,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17220,0,1418922829,1,2,25
240653,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17456,0,1418922843,1,2,25
240673,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06E+37,12866,0,1418922861,1,2,25
241085,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.507184,12856,0,1418923234,1,2,35
241089,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49874,13881,0,1418923237,1,2,35
241093,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.507,16691,0,1418923241,1,2,35
242021,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23348,17734,0,1418924083,1,2,27
242077,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22935,17712,0,1418924133,1,2,27
242093,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22935,17712,0,1418924148,1,2,27
242497,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23024,12613,0,1418924514,1,2,27
242505,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23024,12614,0,1418924521,1,2,27
242537,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21875,12869,0,1418924550,1,2,27
242901,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.291128,17721,0,1418924880,1,2,34
242905,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.829,12613,0,1418924884,1,2,34
242941,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.312096,17221,0,1418924916,1,2,34
243113,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13E-15,14386,0,1418925231,1,2,26
243117,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16944,0,1418925234,1,2,26
243145,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.55E-05,13365,0,1418925260,1,2,26
243149,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13621,0,1418925264,1,2,26
243257,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7529,12850,0,1418925362,1,2,33
243277,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.20761,17987,0,1418925380,1,2,33
243281,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8276,17209,0,1418925384,1,2,33
243297,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5287,12855,0,1418925398,1,2,33
243305,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6379,14132,0,1418925405,1,2,33
243313,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8103,13877,0,1418925413,1,2,33
243333,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.42349,13126,0,1418925431,1,2,33
243337,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.7773,13111,0,1418925434,1,2,27
243341,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90589,17478,0,1418925438,1,2,27
243345,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90158,16950,0,1418925442,1,2,27
243373,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91451,12865,0,1418925467,1,2,27
243989,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02263,17970,0,1418926058,1,2,35
244001,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.83926,14404,0,1418926095,1,2,35
244009,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.87051,14402,0,1418926119,1,2,35
244041,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.98815,16691,0,1418926215,1,2,35
244073,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.24282,16953,0,1418926309,1,2,35
244089,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.35955,16692,0,1418926356,1,2,35
244097,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.42205,16692,0,1418926371,1,2,35
244193,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.43858,14388,0,1418926451,1,2,27
244269,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22342,13618,0,1418926547,1,2,27
244277,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22342,13618,0,1418926571,1,2,27
244665,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.58E-15,12848,0,1418926969,1,2,26
244673,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14641,0,1418926976,1,2,26
244701,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17731,0,1418926999,1,2,26
244961,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6379,13622,0,1418927434,1,2,33
244965,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.54975,13625,0,1418927437,1,2,33
245005,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.71839,14641,0,1418927471,1,2,33
245009,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8506,12853,0,1418927474,1,2,33
245025,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5287,14657,0,1418927487,1,2,33
245037,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.83603,16951,0,1418927497,1,2,33
245809,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.92636,17974,0,1418928143,1,2,33
245849,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.08513,16694,0,1418928176,1,2,33
245857,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.11063,12869,0,1418928183,1,2,33
245873,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.17726,13126,0,1418928196,1,2,33
245905,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17732,0,1418928223,1,2,26
245961,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.64E-10,14640,0,1418928269,1,2,26
246049,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.1415,13619,0,1418928343,1,2,35
246061,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.3175,14647,0,1418928353,1,2,35
246065,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.4368,13112,0,1418928357,1,2,35
246089,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.7773,12342,0,1418928377,1,2,35
246109,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.1006,16952,0,1418928394,1,2,35
246141,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.6056,12357,0,1418928420,1,2,35
246173,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18E-36,12597,0,1418928447,1,2,28
246177,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,400,17462,0,1418928451,1,2,28
246273,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.8534,13126,0,1418928531,1,2,27
246277,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92672,12336,0,1418928534,1,2,27
246293,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90374,14403,0,1418928547,1,2,27
246297,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89224,17456,0,1418928550,1,2,27
246305,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.875,16952,0,1418928557,1,2,27
246309,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.93175,13635,0,1418928561,1,2,27
246321,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92026,16689,0,1418928571,1,2,27
246433,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.7457,13104,0,1418928664,1,2,35
246673,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.29831,12857,0,1418928865,1,2,33
246681,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.32812,17208,0,1418928872,1,2,33
246701,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78.8161,12355,0,1418928889,1,2,33
246745,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5907,17990,0,1418928925,1,2,33
246957,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.61279,17218,0,1418929102,1,2,33
246981,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.7121,13113,0,1418929123,1,2,33
247001,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34.6207,13123,0,1418929140,1,2,33
247109,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.98348,13382,0,1418929230,1,2,34
247113,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.247699,14391,0,1418929233,1,2,34
247117,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.03448,14642,0,1418929236,1,2,34
247129,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.252851,17209,0,1418929246,1,2,34
247145,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.259945,13382,0,1418929260,1,2,34
247177,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.158,17719,0,1418929286,1,2,33
247185,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.408,17719,0,1418929293,1,2,33
247193,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.6351,14392,0,1418929300,1,2,33
247205,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.60201,17977,0,1418929310,1,2,33
247221,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.72126,13122,0,1418929323,1,2,33
247241,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.2011,14657,0,1418929340,1,2,33
247249,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.4511,14657,0,1418929346,1,2,33
247257,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.6552,17475,0,1418929353,1,2,33
247261,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02389,16691,0,1418929356,1,2,33
247269,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0537,13364,0,1418929363,1,2,33
247273,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.0862,17203,0,1418929367,1,2,33
249389,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.133856,13625,0,1418931489,1,2,34
249397,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.135877,14386,0,1418931495,1,2,34
249401,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.5769,16947,0,1418931499,1,2,34
249437,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.145766,16965,0,1418931529,1,2,34
249449,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.949,14404,0,1418931539,1,2,34
249453,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14993,12614,0,1418931542,1,2,34
249457,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.0603,17457,0,1418931546,1,2,34
249861,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17970,0,1418931883,1,2,28
249865,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16946,0,1418931886,1,2,28
249925,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14386,0,1418931936,1,2,28
251585,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1537,16966,0,1418933321,1,2,34
251609,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1997,13112,0,1418933341,1,2,34
252381,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7529,17733,0,1418934244,1,2,33
252445,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8333,14647,0,1418934432,1,2,33
252649,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7299,17209,0,1418934785,1,2,33
252653,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.15356,14147,0,1418934797,1,2,33
252657,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.9138,13363,0,1418934809,1,2,33
252665,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5977,16953,0,1418934832,1,2,33
252673,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.9138,13364,0,1418934856,1,2,33
252681,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7299,17217,0,1418934879,1,2,33
252689,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8621,17473,0,1418934903,1,2,33
252705,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7299,17218,0,1418934950,1,2,33
252717,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12848,0,1418934976,1,2,28
252729,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,17712,0,1418934986,1,2,28
252733,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13872,0,1418934990,1,2,28
252741,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.20E-37,12849,0,1418934996,1,2,28
252753,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16689,0,1418935006,1,2,28
252757,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57E-37,13872,0,1418935009,1,2,28
252793,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22432,17465,0,1418935107,1,2,27
252797,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22845,17719,0,1418935118,1,2,27
252805,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2227,14131,0,1418935142,1,2,27
252881,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.65445,16688,0,1418935204,1,2,33
253797,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88649,13634,0,1418936169,1,2,27
253825,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88362,13364,0,1418936209,1,2,27
253837,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88649,12343,0,1418936244,1,2,27
253869,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.47E-37,13365,0,1418936338,1,2,28
253897,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12592,0,1418936420,1,2,28
254333,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14130,0,1418936852,1,2,26
254349,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87E+33,14644,0,1418936865,1,2,26
254369,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17476,0,1418936882,1,2,26
254397,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16962,0,1418936905,1,2,26
254405,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87E+33,12867,0,1418936912,1,2,26
254409,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000112153,12338,0,1418936915,1,2,26
254601,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17988,0,1418937075,1,2,28
254605,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17990,0,1418937079,1,2,28
254629,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.75,13124,0,1418937099,1,2,28
254649,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.55819,14645,0,1418937149,1,2,27
254661,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557741,12613,0,1418937184,1,2,27
254681,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.55819,14645,0,1418937234,1,2,27
254725,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.55819,14646,0,1418937270,1,2,27
254973,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.76E-10,14145,0,1418937662,1,2,26
254977,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.10E+27,17973,0,1418937665,1,2,26
254989,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.91E-15,16707,0,1418937675,1,2,26
254993,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13638,0,1418937678,1,2,26
254997,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17974,0,1418937682,1,2,26
255805,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.875,12612,0,1418938356,1,2,25
255809,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.19E+38,13636,0,1418938360,1,2,25
