id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
214878,4,16,90,19.3,117,0.3314,0.34,2.99667,0,2,1,0,0,-1,14393,1,1418896991,1,4,11
214886,4,16,90,19.3,117,0.3314,0.34,2.99667,0,2,1,0,0,-1,14393,1,1418896997,1,4,11
214910,4,16,90,19.3,117,0.3314,0.34,2.99667,0,2,1,0,0,-1,14393,1,1418897018,1,4,11
214911,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418897018,1,4,11
214918,4,16,90,19.3,117,0.3314,0.34,2.99667,0,2,1,0,0,-1,14393,1,1418897024,1,4,11
214922,4,16,90,19.3,117,0.3314,0.34,2.99667,0,2,1,0,0,-1,14393,1,1418897028,1,4,11
214927,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418897031,1,4,11
214935,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418897038,1,4,11
214943,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418897044,1,4,11
214946,4,16,90,19.3,117,0.3314,0.34,2.99667,0,2,1,0,0,-1,14393,1,1418897048,1,4,11
215648,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418898016,1,4,7
215664,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418898029,1,4,7
215672,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418898036,1,4,7
215683,4,16,90,15.3,117,0.2201,0.43,1.26,0.391207,0,1,0,1,-1,14137,1,1418898046,1,4,7
215684,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418898046,1,4,7
215688,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418898050,1,4,7
215695,4,16,90,15.3,117,0.2201,0.43,1.26,0.391207,0,1,0,1,-1,14137,1,1418898056,1,4,7
215696,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418898056,1,4,7
215704,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418898063,1,4,7
215715,4,16,90,15.3,117,0.2201,0.43,1.26,0.391207,0,1,0,1,-1,14137,1,1418898073,1,4,7
215731,4,16,90,15.3,117,0.2201,0.43,1.26,0.391207,0,1,0,1,-1,14137,1,1418898086,1,4,7
216267,4,16,90,6.59,113,0.2201,0.67,1.26,0.635616,0,1,0,0,-1,14133,1,1418898534,1,4,7
216275,4,16,90,6.59,113,0.2201,0.67,1.26,0.635616,0,1,0,0,-1,14133,1,1418898541,1,4,7
216303,4,16,90,6.59,113,0.2201,0.67,1.26,0.635616,0,1,0,0,-1,14133,1,1418898564,1,4,7
216308,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418898567,1,4,7
217723,4,16,90,6.94,112,0.2358,0.65,0,0,0,1,1,1,-1,16966,1,1418899866,1,4,12
217724,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418899867,1,4,12
217744,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418899883,1,4,12
217764,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418899900,1,4,12
217776,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418899910,1,4,12
217779,4,16,90,6.94,112,0.2358,0.51,0,0,0,1,1,1,-1,17204,1,1418899913,1,4,12
217780,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418899913,1,4,12
217792,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418899923,1,4,12
217804,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418899933,1,4,12
218228,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900287,1,4,12
218236,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900294,1,4,12
218240,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900297,1,4,12
218247,4,16,90,9.05,118,0.2121,0.51,0,0,0,1,1,0,-1,16710,1,1418900303,1,4,12
218259,4,16,90,9.05,118,0.2121,0.75,0,0,0,1,1,0,-1,13635,1,1418900313,1,4,12
218260,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900314,1,4,12
218271,4,16,90,9.05,118,0.2121,0.75,0,0,0,1,1,0,-1,13635,1,1418900323,1,4,12
218468,4,16,90,21,119,0.2121,0.66,1.26,0,0,1,0,0,-1,17720,1,1418900745,1,4,2
218473,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900749,1,4,2
218497,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900769,1,4,2
218501,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900772,1,4,2
218505,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900775,1,4,2
218520,4,16,90,17,119,0.2121,0.66,1.26,0,0,1,0,0,-1,12344,1,1418900789,1,4,2
218524,4,16,90,16,119,0.2121,0.66,1.26,0,0,1,0,0,-1,12592,1,1418900792,1,4,2
218528,4,16,90,46,119,0.2121,0.68,1.26,0,0,1,0,0,-1,14145,1,1418900795,1,4,2
218529,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900795,1,4,2
218532,4,16,90,27,119,0.2121,0.68,1.26,0,0,1,0,0,-1,17474,1,1418900799,1,4,2
218540,4,16,90,13,119,0.2121,0.68,1.26,0,0,1,0,0,-1,13875,1,1418900805,1,4,2
218545,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900809,1,4,2
218672,4,16,90,9.05,119,0.877873,0.44,1.26,0,0,1,0,0,-1,17459,1,1418900915,1,4,6
218684,4,16,90,9.05,119,0.542198,0.44,1.26,0,0,1,0,0,-1,17721,1,1418900925,1,4,6
218685,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900925,1,4,6
218693,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900932,1,4,6
218697,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418900935,1,4,6
218708,4,16,90,9.05,119,0.300012,0.44,1.26,0,0,1,0,0,-1,17716,1,1418900945,1,4,6
219232,4,16,90,44,114,0.3102,0.44,1.26,0,2,1,0,1,-1,16961,1,1418901567,1,4,1
219236,4,16,90,44,114,0.3102,0.44,1.26,0,2,1,0,1,-1,16961,1,1418901571,1,4,1
219248,4,16,90,44,114,0.2047,0.44,1.26,0,2,1,0,1,-1,17718,1,1418901581,1,4,1
219256,4,16,90,44,114,0.2047,0.44,1.26,0,2,1,0,1,-1,17718,1,1418901587,1,4,1
219257,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418901587,1,4,1
219452,4,16,90,15.5,114,0.2727,0.62,2.10736,0,2,1,0,1,-1,13369,1,1418901876,1,4,11
219453,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418901877,1,4,11
219457,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418901880,1,4,11
219460,4,16,90,15.5,114,0.2727,0.62,2.10736,0,2,1,0,1,-1,13369,1,1418901883,1,4,11
219465,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418901887,1,4,11
219469,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418901890,1,4,11
219476,4,16,90,15.5,114,0.2727,0.62,2.10736,0,2,1,0,1,-1,13369,1,1418901897,1,4,11
219481,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418901900,1,4,11
219488,4,16,90,15.5,114,0.2727,0.62,2.10736,0,2,1,0,1,-1,13369,1,1418901907,1,4,11
219500,4,16,90,15.5,114,0.2727,0.62,2.10736,0,2,1,0,1,-1,13369,1,1418901917,1,4,11
220252,4,16,90,16.4,114,0.2935,0.47,1.26,0.282587,1,1,0,0,-1,12870,1,1418902671,1,4,7
220261,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418902678,1,4,7
220272,4,16,90,16.4,114,0.2935,0.47,1.26,0.282587,1,1,0,0,-1,12870,1,1418902688,1,4,7
220284,4,16,90,16.4,114,0.2935,0.47,1.26,0.282587,1,1,0,0,-1,12870,1,1418902698,1,4,7
220285,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418902698,1,4,7
220288,4,16,90,16.4,114,0.2935,0.47,1.26,0.282587,1,1,0,0,-1,12870,1,1418902701,1,4,7
220293,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418902705,1,4,7
220296,4,16,90,16.4,114,0.2935,0.47,1.26,0.282587,1,1,0,0,-1,12870,1,1418902708,1,4,7
220301,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418902711,1,4,7
220576,4,16,90,16.4,110,0.2935,0.848978,1.26,0,0,1,0,0,-1,12357,1,1418903067,1,4,10
220580,4,16,90,16.4,110,0.2935,0.0899716,1.26,0,0,1,0,0,-1,13638,1,1418903070,1,4,10
220581,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903070,1,4,10
220597,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903083,1,4,10
220605,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903090,1,4,10
220608,4,16,90,16.4,110,0.3559,0.591308,1.26,0,0,1,0,0,-1,17973,1,1418903093,1,4,10
220612,4,16,90,16.4,110,0.3559,0.740046,1.26,0,0,1,0,0,-1,12344,1,1418903097,1,4,10
220624,4,16,90,16.4,110,0.3559,0.87554,1.26,0,0,1,0,0,-1,14147,1,1418903107,1,4,10
220629,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903111,1,4,10
220645,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903124,1,4,10
220648,4,16,90,16.4,110,0.3559,0.134064,1.26,0,0,1,0,0,-1,12609,1,1418903127,1,4,10
220657,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903134,1,4,10
220664,4,16,90,16.4,110,0.3559,0.507015,1.26,0,0,0,0,0,-1,17715,1,1418903140,1,4,10
220672,4,16,90,16.4,110,0.3559,0.892946,1.26,0,0,0,0,0,-1,13382,1,1418903147,1,4,10
220673,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903147,1,4,10
220901,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903462,1,4,12
220904,4,16,90,14.6,118,0.3559,0.47,0,0,0,0,1,1,-1,12595,1,1418903466,1,4,12
220909,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903469,1,4,12
220912,4,16,90,14.6,118,0.3559,0.47,0,0,0,0,1,1,-1,12595,1,1418903472,1,4,12
220944,4,16,90,14.6,118,0.3559,0.47,0,0,0,0,1,1,-1,12595,1,1418903499,1,4,12
220948,4,16,90,14.6,118,0.3559,0.44,0,0,0,0,1,1,-1,16695,1,1418903502,1,4,12
220957,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903509,1,4,12
220968,4,16,90,14.6,118,0.3559,0.44,0,0,0,0,1,1,-1,16695,1,1418903519,1,4,12
220981,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903529,1,4,12
220989,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903536,1,4,12
221004,4,16,90,14.6,118,0.3559,0.44,0,0,0,0,1,1,-1,16695,1,1418903549,1,4,12
221121,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903646,1,4,9
221128,4,16,90,17.8,118,0.3955,0.00641996,1.26,0,0,0,1,1,-1,13894,1,1418903652,1,4,9
221129,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903653,1,4,9
221132,4,16,90,17.8,118,0.3955,0.00641996,1.26,0,0,0,1,1,-1,13894,1,1418903656,1,4,9
221153,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903673,1,4,9
221157,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903676,1,4,9
221160,4,16,90,17.8,118,0.3955,0.00641996,1.26,0,0,0,1,1,-1,13894,1,1418903679,1,4,9
221169,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903686,1,4,9
221188,4,16,90,17.8,118,0.3955,0.00641996,1.26,0,0,0,1,1,-1,13894,1,1418903703,1,4,9
221200,4,16,90,17.8,118,0.3955,0.00641996,1.26,0,0,0,1,1,-1,13894,1,1418903712,1,4,9
221201,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903713,1,4,9
221204,4,16,90,17.8,118,0.3955,0.00641996,1.26,0,0,0,1,1,-1,13894,1,1418903716,1,4,9
221208,4,16,90,17.8,118,0.3955,0.00641996,1.26,0,0,0,1,1,-1,13894,1,1418903719,1,4,9
221212,4,16,90,17.8,118,0.3955,0.00641996,1.26,0,0,0,1,1,-1,13894,1,1418903722,1,4,9
221316,4,16,90,17.8,111,0.438771,0.44,1.26,0,0,0,0,1,-1,14150,1,1418903808,1,4,6
221320,4,16,90,17.8,111,0.592434,0.44,1.26,0,0,0,0,1,-1,12343,1,1418903812,1,4,6
221345,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903832,1,4,6
221356,4,16,90,17.8,111,0.48277,0.44,1.26,0,0,0,0,1,-1,17463,1,1418903842,1,4,6
221357,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903842,1,4,6
221361,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903845,1,4,6
221372,4,16,90,17.8,111,0.856232,0.44,1.26,0,0,0,0,1,-1,17976,1,1418903855,1,4,6
221373,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418903855,1,4,6
221484,4,16,90,12,111,0.3955,0.44,1.26,0,0,1,1,1,-1,13878,1,1418903948,1,4,2
221504,4,16,90,34,111,0.3955,0.44,1.26,0,0,1,1,1,-1,14660,1,1418903965,1,4,2
222133,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418904487,1,4,6
222141,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418904493,1,4,6
222164,4,16,90,7.01,111,0.160801,0.41,1.26,0,0,0,0,1,-1,14146,1,1418904513,1,4,6
222173,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418904520,1,4,6
222192,4,16,90,13.1,111,0.0725813,0.41,1.26,0,0,0,0,1,-1,13123,1,1418904537,1,4,6
222784,4,16,90,9.21,113,0.157964,0.26,1.26,0,0,0,1,0,-1,16697,1,1418905028,1,4,5
222788,4,16,90,9.21,113,0.157964,0.26,1.26,0,0,0,1,0,-1,16697,1,1418905031,1,4,5
222793,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905035,1,4,5
222808,4,16,90,9.21,66,0.2163,0.26,1.26,0,0,0,1,0,-1,13892,1,1418905048,1,4,4
222829,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905065,1,4,4
222841,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905075,1,4,4
222849,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905081,1,4,4
222853,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905085,1,4,4
222861,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905091,1,4,4
223572,4,16,90,2.02,118,0.837224,0.74,1.26,0,0,1,0,0,-1,14150,1,1418905843,1,4,6
223589,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905857,1,4,6
223600,4,16,90,2.02,118,0.0465285,0.74,1.26,0,0,1,0,0,-1,12339,1,1418905866,1,4,6
223604,4,16,90,2.02,118,0.202693,0.74,1.26,0,0,1,0,0,-1,16963,1,1418905870,1,4,6
223629,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905890,1,4,6
223633,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418905893,1,4,6
223733,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906152,1,4,7
223736,4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,-1,13619,1,1418906156,1,4,7
223737,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906156,1,4,7
223749,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906166,1,4,7
223752,4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,-1,13619,1,1418906169,1,4,7
223756,4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,-1,13619,1,1418906172,1,4,7
223765,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906179,1,4,7
223777,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906189,1,4,7
223780,4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,-1,13619,1,1418906193,1,4,7
223784,4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,-1,13619,1,1418906196,1,4,7
223796,4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,-1,13619,1,1418906206,1,4,7
223800,4,16,90,2.02,114,0.2016,0.74,1.26,0.845963,2,1,0,0,-1,13619,1,1418906209,1,4,7
224260,4,16,90,2.02,66,0.2757,0.64,1.26,0,2,1,0,0,-1,16710,1,1418906593,1,4,4
224261,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906593,1,4,4
224265,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906596,1,4,4
224276,4,16,90,2.02,64,0.2757,0.64,1.26,0,2,1,0,0,-1,13105,1,1418906606,1,4,4
224401,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906710,1,4,8
224405,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906713,1,4,8
224408,4,16,90,2.02,110,0.2757,0.25,1.26,0.66095,1,1,0,0,-1,13877,1,1418906716,1,4,8
224412,4,16,90,2.02,110,0.2757,0.25,1.26,0.815622,1,1,0,0,-1,12598,1,1418906720,1,4,8
224413,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906720,1,4,8
224417,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906723,1,4,8
224425,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906730,1,4,8
224437,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418906740,1,4,8
224472,4,16,90,7.54,110,0.2757,0.25,1.26,0.467188,1,1,0,0,-1,14148,1,1418906770,1,4,8
224504,4,16,90,7.54,110,0.2757,0.25,1.26,0.623953,1,1,0,0,-1,16689,1,1418906797,1,4,8
224953,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418907171,1,4,12
224961,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418907178,1,4,12
224985,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418907198,1,4,12
224992,4,16,90,8.84,110,0.2757,0.25,0,0,2,1,0,0,-1,16945,1,1418907205,1,4,12
225000,4,16,90,8.84,110,0.2757,0.25,0,0,2,1,0,0,-1,16945,1,1418907211,1,4,12
225001,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418907212,1,4,12
225720,4,16,90,15.6,67,0.3097,0.25,1.26,0,0,1,0,0,-1,14403,1,1418907948,1,4,4
225724,4,16,90,16,65,0.3097,0.25,1.26,0,0,1,0,0,-1,13111,1,1418907951,1,4,4
225756,4,16,90,16,66,0.3097,0.25,1.26,0,0,1,0,0,-1,14642,1,1418907978,1,4,4
225760,4,16,90,16,66,0.3097,0.25,1.26,0,0,1,0,0,-1,12609,1,1418907981,1,4,4
225761,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418907982,1,4,4
225769,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418907988,1,4,4
225788,4,16,90,16,66,0.3097,0.25,1.26,0,0,1,0,0,-1,17720,1,1418908005,1,4,4
226296,4,16,90,16,66,0.2143,0.78,1.26,0,0,1,0,0,-1,13625,1,1418908429,1,4,3
226301,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418908433,1,4,3
226305,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418908436,1,4,3
226333,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418908459,1,4,3
226336,4,16,90,16,66,0.2143,0.78,1.26,0,0,1,0,0,-1,13625,1,1418908462,1,4,3
226345,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418908469,1,4,3
226348,4,16,90,16,66,0.2143,0.78,1.26,0,0,1,0,0,-1,13625,1,1418908472,1,4,3
226353,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418908476,1,4,3
226797,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418908844,1,4,1
226848,4,16,90,24,116,0.2143,0.78,1.26,0,0,1,0,1,-1,16709,1,1418908887,1,4,1
226852,4,16,90,24,116,0.2143,0.78,1.26,0,0,1,0,1,-1,16709,1,1418908891,1,4,1
227389,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418909472,1,4,4
227393,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418909475,1,4,4
227420,4,16,90,14.3,66,0.3176,0.34,1.26,0,0,1,1,0,-1,16692,1,1418909499,1,4,4
227433,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418909509,1,4,4
227965,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418910170,1,4,7
227973,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418910177,1,4,7
227981,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418910183,1,4,7
227984,4,16,90,14.3,117,0.2954,0.41,1.26,0.625355,0,0,1,0,-1,13366,1,1418910187,1,4,7
227985,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418910187,1,4,7
227993,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418910193,1,4,7
228008,4,16,90,14.3,117,0.2954,0.41,1.26,0.625355,0,0,1,0,-1,13366,1,1418910207,1,4,7
228016,4,16,90,14.3,117,0.2954,0.49412,1.26,0,0,0,1,0,-1,12340,1,1418910213,1,4,9
228041,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418910233,1,4,9
228061,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418910250,1,4,9
228064,4,16,90,14.3,118,0.2954,0.49412,1.26,0,0,0,1,0,-1,12339,1,1418910253,1,4,9
228065,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418910253,1,4,9
228068,4,16,90,14.3,118,0.2954,0.49412,1.26,0,0,0,1,0,-1,12339,1,1418910257,1,4,9
229693,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912282,1,4,9
229696,4,16,90,10.7,113,0.3083,0.0823035,1.26,0,2,1,0,0,-1,13361,1,1418912285,1,4,9
229736,4,16,90,10.7,113,0.3083,0.0823035,1.26,0,2,1,0,0,-1,13361,1,1418912318,1,4,9
229744,4,16,90,10.7,113,0.3083,0.0823035,1.26,0,2,1,0,0,-1,13361,1,1418912325,1,4,9
229769,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912345,1,4,9
229773,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912349,1,4,9
229789,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912362,1,4,4
229801,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912372,1,4,4
229804,4,16,90,10.7,67,0.3083,0.38,1.26,0,2,1,0,0,-1,16708,1,1418912375,1,4,4
229808,4,16,90,10.7,67,0.3083,0.38,1.26,0,2,1,0,0,-1,16944,1,1418912378,1,4,4
229817,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912385,1,4,4
229820,4,16,90,10.7,66,0.3083,0.38,1.26,0,2,1,0,0,-1,12357,1,1418912388,1,4,4
229824,4,16,90,10.7,64,0.3083,0.38,1.26,0,2,1,0,0,-1,16961,1,1418912392,1,4,4
229828,4,16,90,10.7,66,0.3083,0.38,1.26,0,2,1,0,0,-1,17970,1,1418912395,1,4,4
229833,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912398,1,4,4
229836,4,16,90,15.5,66,0.3083,0.38,1.26,0,2,1,0,0,-1,13122,1,1418912401,1,4,4
229849,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912411,1,4,4
229853,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912415,1,4,4
229860,4,16,90,15.5,67,0.3083,0.38,1.26,0,2,1,0,0,-1,17200,1,1418912421,1,4,4
229869,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912428,1,4,4
229873,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418912431,1,4,4
